uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
arxiv:2411.19650v1,CogACT: A Foundational Vision-Language-Action Model for Synergizing Cognition and Action in Robotic Manipulation,"The advancement of large Vision-Language-Action (VLA) models has significantly improved robotic manipulation in terms of language-guided task execution and generalization to unseen scenarios. While existing VLAs adapted from pretrained large Vision-Language-Models (VLM) have demonstrated promising generalizability, their task performance is still unsatisfactory as indicated by the low tasks success rates in different environments. In this paper, we present a new advanced VLA architecture derived from VLM. Unlike previous works that directly repurpose VLM for action prediction by simple action quantization, we propose a omponentized VLA architecture that has a specialized action module conditioned on VLM output. We systematically study the design of the action module and demonstrates the strong performance enhancement with diffusion action transformers for action sequence modeling, as wel",2024,arXiv,Qixiu Li; Yaobo Liang; Zeyu Wang; Lin Luo; Xi Chen; Mozheng Liao; Fangyun Wei; Yu Deng; Sicheng Xu; Yizhong Zhang; Xiaofan Wang; Bei Liu; Jianlong Fu; Jianmin Bao; Dong Chen; Yuanchun Shi; Jiaolong Yang; Baining Guo,,2411.19650v1,http://arxiv.org/abs/2411.19650v1,arxiv,vision language action model limitation robotics,hostile,failure,,,vision language action model; action transformer; limitation; generalization; ablation,2026-06-12T14:45:03Z,12.300,19.300
doi:10.1007/bf02481160,What is the best programming environment/language for teaching robotics using Lego Mindstorms?,,2003,Artificial Life and Robotics,A. J. Hirst; J. Johnson; M. Petre; B. A. Price; M. Richards,10.1007/bf02481160,,https://doi.org/10.1007/bf02481160,crossref,vision language action model limitation robotics,hostile,failure,,27,vision language action model; limitation,2026-06-12T15:07:36Z,14.266,19.266
doi:10.1145/3610978.3640752,What Should a Robot Do? Comparing Human and Large Language Model Recommendations for Robot Deception,,2024,Companion of the 2024 ACM/IEEE International Conference on Human-Robot Interaction,Kantwon Rogers; Reiden John Allen Webber; Geronimo Gorostiaga Zubizarreta; Arthur Melo Cruz; Shengkang Chen; Ronald C. Arkin; Jason Borenstein; Alan R. Wagner,10.1145/3610978.3640752,,https://doi.org/10.1145/3610978.3640752,crossref,robot foundation model failure mode,hostile,failure,,4,robot foundation model; failure mode,2026-06-12T15:07:36Z,15.205,19.205
doi:10.1002/rob.21512,A Self‐learning Framework for Statistical Ground Classification using Radar and Monocular Vision,"Reliable terrain analysis is a key requirement for a mobile robot to operate safely in challenging environments, such as in natural outdoor settings. In these contexts, conventional navigation systems that assume a priori knowledge of the terrain geometric properties, appearance properties, or both, would most likely fail, due to the high variability of the terrain characteristics and environmental conditions. In this paper, a self‐learning framework for ground detection and classification is introduced, where the terrain model is automatically initialized at the beginning of the vehicle's operation and progressively updated online. The proposed approach is of general applicability for a robot's perception purposes, and it can be implemented using a single sensor or combining different sensor modalities. In the context of this paper, two ground classification modules are presented: one b",2015,Journal of Field Robotics,Annalisa Milella; Giulio Reina; James Underwood,10.1002/rob.21512,,https://doi.org/10.1002/rob.21512,crossref,vision language action model limitation robotics,hostile,failure,,44,vision language action model; limitation,2026-06-12T15:07:36Z,14.203,19.203
arxiv:2512.01946v3,Scaling Cross-Environment Failure Reasoning Data for Vision-Language Robotic Manipulation,"Robust robotic manipulation requires reliable failure detection and recovery. Although recent Vision-Language Models (VLMs) show promise in robot failure detection, their generalization is severely limited by the scarcity and narrow coverage of failure data. To address this bottleneck, we propose an automatic framework for generating diverse robotic planning and execution failures across both simulated and real-world environments. Our approach perturbs successful manipulation trajectories to synthesize failures that reflect realistic failure distributions, and leverages VLMs to produce structured step-by-step reasoning traces. This yields FailCoT, a large-scale failure reasoning dataset built upon the RLBench simulator and the BridgeDataV2 real-robot dataset. Using FailCoT, we train Guardian, a multi-view reasoning VLM for unified planning and execution verification. Guardian achieves st",2025,arXiv,Paul Pacaud; Ricardo Garcia; Shizhe Chen; Cordelia Schmid,,2512.01946v3,http://arxiv.org/abs/2512.01946v3,arxiv,robot world model failure planning,hostile,failure,,,robot world model; failure detection; benchmark; generalization; deployment; robot world model failure,2026-06-12T14:45:03Z,10.150,19.150
arxiv:2502.19645v2,Fine-Tuning Vision-Language-Action Models: Optimizing Speed and Success,"Recent vision-language-action models (VLAs) build upon pretrained vision-language models and leverage diverse robot datasets to demonstrate strong task execution, language following ability, and semantic generalization. Despite these successes, VLAs struggle with novel robot setups and require fine-tuning to achieve good performance, yet how to most effectively fine-tune them is unclear given many possible strategies. In this work, we study key VLA adaptation design choices such as different action decoding schemes, action representations, and learning objectives for fine-tuning, using OpenVLA as our representative base model. Our empirical analysis informs an Optimized Fine-Tuning (OFT) recipe that integrates parallel decoding, action chunking, a continuous action representation, and a simple L1 regression-based learning objective to altogether improve inference efficiency, policy perfo",2025,arXiv,Moo Jin Kim; Chelsea Finn; Percy Liang,,2502.19645v2,http://arxiv.org/abs/2502.19645v2,arxiv,vision language action model limitation robotics,hostile,failure,,,vision language action model; diffusion policy; imitation learning; limitation; benchmark; generalization; real world evaluation,2026-06-12T14:45:03Z,10.150,19.150
arxiv:2506.20566v1,HRIBench: Benchmarking Vision-Language Models for Real-Time Human Perception in Human-Robot Interaction,"Real-time human perception is crucial for effective human-robot interaction (HRI). Large vision-language models (VLMs) offer promising generalizable perceptual capabilities but often suffer from high latency, which negatively impacts user experience and limits VLM applicability in real-world scenarios. To systematically study VLM capabilities in human perception for HRI and performance-latency trade-offs, we introduce HRIBench, a visual question-answering (VQA) benchmark designed to evaluate VLMs across a diverse set of human perceptual tasks critical for HRI. HRIBench covers five key domains: (1) non-verbal cue understanding, (2) verbal instruction understanding, (3) human-robot object relationship understanding, (4) social navigation, and (5) person identification. To construct HRIBench, we collected data from real-world HRI environments to curate questions for non-verbal cue understan",2025,arXiv,Zhonghao Shi; Enyu Zhao; Nathaniel Dennler; Jingzhen Wang; Xinyang Xu; Kaleen Shrestha; Mengxue Fu; Daniel Seita; Maja Matarić,,2506.20566v1,http://arxiv.org/abs/2506.20566v1,arxiv,vision language action model limitation robotics,hostile,failure,,,vision language action model; human robot interaction; limitation; benchmark; deployment; latency,2026-06-12T14:45:03Z,10.150,19.150
doi:10.1093/bib/bbad535,ChIP-GPT: a managed large language model for robust data extraction from biomedical database records,"Abstract Increasing volumes of biomedical data are amassing in databases. Large-scale analyses of these data have wide-ranging applications in biology and medicine. Such analyses require tools to characterize and process entries at scale. However, existing tools, mainly centered on extracting predefined fields, often fail to comprehensively process database entries or correct evident errors—a task humans can easily perform. These tools also lack the ability to reason like domain experts, hindering their robustness and analytical depth. Recent advances with large language models (LLMs) provide a fundamentally new way to query databases. But while a tool such as ChatGPT is adept at answering questions about manually input records, challenges arise when scaling up this process. First, interactions with the LLM need to be automated. Second, limitations on input length may require a record pr",2024,Briefings in Bioinformatics,Olivier Cinquin,10.1093/bib/bbad535,,https://doi.org/10.1093/bib/bbad535,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,17,limitation; robustness; large language model limitation robot planning,2026-06-12T15:07:36Z,13.145,19.145
doi:10.1609/aaai.v40i8.37544,ReCAD: Reinforcement Learning Enhanced Parametric CAD Model Generation with Vision-Language Models,"We present ReCAD, a reinforcement learning (RL) framework that bootstraps pretrained large models (PLMs) to generate precise parametric computer-aided design (CAD) models from multimodal inputs by leveraging their inherent generative capabilities. With just access to simple functional interfaces (e.g., point coordinates), our approach enables the emergence of complex CAD operations (e.g., pattern replication and mirror). This stands in contrast to previous methods, which typically rely on knowledge injected through supervised fine-tuning (SFT), offer limited support for editability, and fail to exploit the strong generative priors of PLMs. Specifically, the ReCAD framework begins by fine-tuning vision-language models (VLMs) to equip them with basic CAD model generation capabilities, where we rewrite CAD scripts into parameterized code that is leveraged to generate accurate textual descri",2026,Proceedings of the AAAI Conference on Artificial Intelligence,Jiahao Li; Yusheng Luo; Yunzhong Lou; Xiangdong Zhou,10.1609/aaai.v40i8.37544,,https://doi.org/10.1609/aaai.v40i8.37544,crossref,vision language action model limitation robotics,hostile,failure,,3,vision language action model; limitation; out of distribution,2026-06-12T15:07:36Z,12.993,18.993
doi:10.54254/2755-2721/2025.ast27134,Integrating Motion Planning in Vision Language Action Agents,"Vision-Language-Action (VLA) models integrate visual perception, natural language understanding, and embodied control into a unified framework, enabling end-to-end task execution from multimodal instructions. While such models have demonstrated impressive generalization across tasks and environments, their direct outputs—often in the form of discrete action tokens or waypoint sequences—frequently overlook key physical constraints, such as trajectory feasibility, collision avoidance, and dynamic consistency. This limitation hinders deployment in safety-critical and dynamic real-world settings. Integrating motion planning into VLA systems offers a principled solution, embedding geometric and dynamic constraints into the control pipeline to transform high-level semantic goals into safe, smooth, and executable trajectories. This work examines representative integration strategies alongside t",2025,Applied and Computational Engineering,Jianfeng Pang,10.54254/2755-2721/2025.ast27134,,https://doi.org/10.54254/2755-2721/2025.ast27134,crossref,vision language action model limitation robotics,hostile,failure,,,vision language action model; motion planning; limitation; generalization; deployment,2026-06-12T14:45:03Z,9.950,18.950
doi:10.66967/jaics.2026.v2i103,Multimodal AI: PaLM-E’s Role in Vision–Language–Robotics & the Future of Efficient Fine-Tuning,"The convergence of vision, language, and robotics represents a critical step toward building embodied artificial intelligence systems capable of robust perception, reasoning, and action in real-world environments. This study presents a structured and analytical investigation of PaLM-E, an embodied multimodal language model, examining its role in unifying vision–language reasoning with robotic control across diverse task settings. Rather than proposing a new architecture, the work contributes a systematic synthesis and critical evaluation of PaLM-E’s capabilities, highlighting its zero-shot generalization, long-horizon task planning, and multimodal reasoning through comparative analysis with existing vision–language and robotic frameworks. In parallel, the study analyzes Parameter-Efficient Fine-Tuning (PEFT) strategies—focusing on Low-Rank Adaptation (LoRA) and Quantized Low-Rank Adaptat",2026,Journal of Artificial Intelligence & Control Systems,,10.66967/jaics.2026.v2i103,,https://doi.org/10.66967/jaics.2026.v2i103,crossref,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation; generalization; deployment; long horizon,2026-06-12T14:45:03Z,9.950,18.950
doi:10.3390/s26103140,Uncertainty-Calibrated Safety Gating for Vision–Language– Action Manipulation Under Domain Shift: Reliability Gains and Intervention–Efficiency Trade-Offs,"Vision–Language–Action (VLA) policies promise flexible long-horizon manipulation, but deployment under domain shift requires both reliable uncertainty estimates and a workable runtime-assurance policy. We study a model-agnostic uncertainty-calibrated safety-gating wrapper that estimates online failure risk and routes control among policy execution, pause-and-reobserve, and a fallback planner. Using a cleaned and consistently aggregated benchmark pipeline, we evaluate two long-horizon manipulation tasks in NVIDIA Isaac Sim 5.0 under lighting, texture, occlusion, sensor, and combined shifts. Relative to an ungated VLA baseline, calibrated gating improves mean shifted success from 57.5% to 77.2% and reduces aggregate expected calibration error from 0.303 to 0.100. The largest success gains occur under occlusion and combined shift, including improvements from 48.3% to 85.2% on the drawer tas",2026,Sensors,Atef M. Ghaleb; Ali S. Allahloh; Sobhi Mejjaouli; Mohammed A. H. Ali; Adel Al-Shayea,10.3390/s26103140,,https://doi.org/10.3390/s26103140,crossref,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation; benchmark; robustness; occlusion; distribution shift; deployment; long horizon,2026-06-12T15:07:36Z,9.950,18.950
doi:10.1109/lra.2026.3692345,VLA-Touch: Enhancing Vision-Language-Action Model With Dual-Level Tactile Feedback,,2026,IEEE Robotics and Automation Letters,Jianxin Bi; Kevin Yuchen Ma; Ce Hao; Mike Shou Zheng; Harold Soh,10.1109/lra.2026.3692345,,https://doi.org/10.1109/lra.2026.3692345,crossref,world action model robotics,concept,wam,,1,world action model; vision language action model,2026-06-12T14:45:03Z,18.947,18.947
doi:10.5715/jnlp.27.963,"Robotics, Grounding and Natural Language Processing",,2020,Journal of Natural Language Processing,Daichi Mochihashi,10.5715/jnlp.27.963,,https://doi.org/10.5715/jnlp.27.963,crossref,vision language action model limitation robotics,hostile,failure,,1,vision language action model; limitation,2026-06-12T15:07:36Z,13.947,18.947
doi:10.32388/2q3k8u,Balancing Safety and Educational Availability in a Large Language Model-Based Virtual Patient for Medical Interview Training: Robustness Evaluation Under Direct and Indirect Instructional Contamination,"BACKGROUND: Large language model–based virtual patients are increasingly proposed for medical interview training. However, safety-oriented guardrails may unintentionally suppress the very dialogue needed for practice. Existing studies have focused more on realism or task accuracy than on whether an educational conversation remains usable under adversarial or noisy conditions. OBJECTIVE: This study aimed to evaluate the robustness of a large language model–based virtual patient for Japanese medical interview training, with a primary focus on educational availability: the ability to continue a clinically meaningful training dialogue while maintaining case-consistent responses. METHODS: We constructed a synthetic benchmark using 5 Japanese interview cases with slot-based ground truth and a 10-turn question protocol. The virtual patient was implemented through the OpenAI API using gpt-4o-min",,,Yuusuke Harada,10.32388/2q3k8u,,https://doi.org/10.32388/2q3k8u,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,,failure mode; limitation; benchmark; robustness; deployment; large language model limitation robot planning,2026-06-12T15:07:36Z,9.900,18.900
arxiv:2511.14659v1,NORA-1.5: A Vision-Language-Action Model Trained using World Model- and Action-based Preference Rewards,"Vision--language--action (VLA) models have recently shown promising performance on a variety of embodied tasks, yet they still fall short in reliability and generalization, especially when deployed across different embodiments or real-world environments. In this work, we introduce NORA-1.5, a VLA model built from the pre-trained NORA backbone by adding to it a flow-matching-based action expert. This architectural enhancement alone yields substantial performance gains, enabling NORA-1.5 to outperform NORA and several state-of-the-art VLA models across both simulated and real-world benchmarks. To further improve robustness and task success, we develop a set of reward models for post-training VLA policies. Our rewards combine (i) an action-conditioned world model (WM) that evaluates whether generated actions lead toward the desired goal, and (ii) a deviation-from-ground-truth heuristic that",2025,arXiv,Chia-Yu Hung; Navonil Majumder; Haoyuan Deng; Liu Renhang; Yankang Ang; Amir Zadeh; Chuan Li; Dorien Herremans; Ziwei Wang; Soujanya Poria,,2511.14659v1,http://arxiv.org/abs/2511.14659v1,arxiv,world action model,concept,architecture,,,world action model; vision language action model; embodied agent; benchmark; generalization; robustness; deployment,2026-06-12T15:07:36Z,13.850,18.850
doi:10.1017/cbo9780511499968.001,"Introduction to Grounding Cognition: The Role of Perception and Action in Memory, Language, and Thinking",,2005,Grounding Cognition,Diane Pecher; Rolf A. Zwaan,10.1017/cbo9780511499968.001,,https://doi.org/10.1017/cbo9780511499968.001,crossref,vision language action model limitation robotics,hostile,failure,,11,vision language action model; limitation,2026-06-12T15:07:36Z,13.842,18.842
doi:10.1142/9789812701886_0004,GROUNDING LANGUAGE IN PERCEPTION: A CONNECTIONIST MODEL OF SPATIAL TERMS AND VAGUE QUANTIFIERS,,2005,"Modeling Language, Cognition and Action",ANGELO CANGELOSI; KENNY R. COVENTRY; ROHANA RAJAPAKSE; DAN JOYCE; ALISON BACON; LYNN RICHARDS; STEVEN N. NEWSTEAD,10.1142/9789812701886_0004,,https://doi.org/10.1142/9789812701886_0004,crossref,vision language action model limitation robotics,hostile,failure,,10,vision language action model; limitation,2026-06-12T15:07:36Z,13.799,18.799
doi:10.1007/s11227-025-07159-0,Enhancing video temporal grounding with large language model-based data augmentation,,2025,The Journal of Supercomputing,Yun Tian; Xiaobo Guo; Jinsong Wang; Bin Li,10.1007/s11227-025-07159-0,,https://doi.org/10.1007/s11227-025-07159-0,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,2,limitation; large language model limitation robot planning,2026-06-12T15:07:36Z,14.749,18.749
doi:10.1177/02783649231196925,Tac2Pose: Tactile object pose estimation from the first touch,"In this paper, we present Tac2Pose, an object-specific approach to tactile pose estimation from the first touch for known objects. Given the object geometry, we learn a tailored perception model in simulation that estimates a probability distribution over possible object poses given a tactile observation. To do so, we simulate the contact shapes that a dense set of object poses would produce on the sensor. Then, given a new contact shape obtained from the sensor, we match it against the pre-computed set using an object-specific embedding learned using contrastive learning. We obtain contact shapes from the sensor with an object-agnostic calibration step that maps RGB (red, green, blue) tactile observations to binary contact shapes. This mapping, which can be reused across object and sensor instances, is the only step trained with real sensor data. This results in a perception model that ",2023,The International Journal of Robotics Research,Maria Bauza; Antonia Bronars; Alberto Rodriguez,10.1177/02783649231196925,,https://doi.org/10.1177/02783649231196925,crossref,tactile language action robotics,concept,tactile,,36,robustness,2026-06-12T14:45:03Z,17.705,18.705
doi:10.1016/j.langsci.2015.08.003,"Action, culture and metaphor: finding common ground in research on public language use",,2016,Language Sciences,Carol A. Fowler; Bert H. Hodges,10.1016/j.langsci.2015.08.003,,https://doi.org/10.1016/j.langsci.2015.08.003,crossref,vision language action model limitation robotics,hostile,failure,,5,vision language action model; limitation,2026-06-12T15:07:36Z,13.696,18.696
doi:10.1609/aaai.v40i22.38956,"Collaborative Representation Learning for Alignment of Tactile, Language, and Vision Modalities","Tactile sensing offers rich and complementary information to vision and language, enabling robots to perceive fine-grained object properties. However, existing tactile sensors lack standardization, leading to redundant features that hinder cross-sensor generalization. Moreover, existing methods fail to fully integrate the intermediate communication among tactile, language, and vision modalities. To address this, we propose TLV-CoRe, a CLIP-based Tactile-Language-Vision Collaborative Representation learning method. TLV-CoRe introduces a Sensor-Aware Modulator to unify tactile features across different sensors and employs tactile-irrelevant decoupled learning to disentangle irrelevant tactile features. Additionally, a Unified Bridging Adapter is introduced to enhance tri-modal interaction within the shared representation space. To fairly evaluate the effectiveness of tactile models, we fur",2026,Proceedings of the AAAI Conference on Artificial Intelligence,Yiyun Zhou; Mingjing Xu; Jingwei Shi; Quanjiang Li; Jingyuan Chen,10.1609/aaai.v40i22.38956,,https://doi.org/10.1609/aaai.v40i22.38956,crossref,tactile language action robotics,concept,tactile,,,generalization; robustness,2026-06-12T15:07:36Z,16.650,18.650
doi:10.1109/bibm58861.2023.10385329,Contextualized Large Language Model-Based Architecture for Outcome Measure Alignment in Clinical Trials,,2023,2023 IEEE International Conference on Bioinformatics and Biomedicine (BIBM),Fatemeh Shah-Mohammadi; Joseph Finkelstein,10.1109/bibm58861.2023.10385329,,https://doi.org/10.1109/bibm58861.2023.10385329,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,4,limitation; large language model limitation robot planning,2026-06-12T15:07:36Z,14.605,18.605
doi:10.21203/rs.3.rs-7853870/v1,Light-MLLMAD: A Lightweight Multimodal Large Language Model for One-Shot Industrial Visual Anomaly Detection,"Abstract Industrial visual anomaly detection plays a pivotal role in ensuring product quality and operational safety across manufacturing, energy, and precision engineering sectors. However, most deep learning approaches rely on extensive defect datasets, making them unsuitable for real-world scenarios where only a single defective instance may be available. To address this challenge, this paper introduces Light-MLLMAD, a Lightweight Multimodal Large Language Model framework designed for one-shot industrial anomaly detection. The proposed model integrates a compact vision encoder with parameter-efficient adapter layers and a text-guided reasoning module, enabling efficient learning from minimal examples. By employing prompt-conditioned anomaly grounding, Light-MLLMAD leverages natural-language prompts to describe contextual attributes such as texture, color deviation, or surface irregula",,,Augustian Isaac R; Sundaravadivel P; Vinoth kumar E.S; Priyanga G,10.21203/rs.3.rs-7853870/v1,,https://doi.org/10.21203/rs.3.rs-7853870/v1,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,1,limitation; benchmark; large language model limitation robot planning,2026-06-12T15:07:36Z,12.597,18.597
doi:10.3390/info16110939,ZeroDay-LLM: A Large Language Model Framework for Zero-Day Threat Detection in Cybersecurity,"Zero-day attacks pose unprecedented challenges to modern cybersecurity frameworks, exploiting unknown vulnerabilities that evade traditional signature-based detection systems. This paper presents ZeroDay-LLM, a novel large language model framework specifically designed for real-time zero-day threat detection in IoT and cloud networks. The proposed system integrates lightweight edge encoders with centralized transformer-based reasoning engines, enabling contextual understanding of network traffic patterns and behavioral anomalies. Through comprehensive evaluation on benchmark cybersecurity datasets including CICIDS2017, NSL-KDD, and UNSW-NB15, ZeroDay-LLM demonstrates superior performance, with a 97.8% accuracy in detecting novel attack signatures, a 23% reduction in false positives compared to traditional intrusion detection systems, and enhanced resilience against adversarial evasion te",2025,Information,Mohammed Abdullah Alsuwaiket,10.3390/info16110939,,https://doi.org/10.3390/info16110939,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,7,limitation; benchmark; robustness; deployment; latency; large language model limitation robot planning,2026-06-12T15:07:36Z,10.590,18.590
doi:10.1007/979-8-8688-0540-0_2,What Are Large Language Models?,,2024,Introduction to Python and Large Language Models,Dilyan Grigorov,10.1007/979-8-8688-0540-0_2,,https://doi.org/10.1007/979-8-8688-0540-0_2,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,2,limitation; large language model limitation robot planning,2026-06-12T15:07:36Z,14.549,18.549
doi:10.1093/jamia/ocae106,What can you do with a large language model?,,2024,Journal of the American Medical Informatics Association,Suzanne Bakken,10.1093/jamia/ocae106,,https://doi.org/10.1093/jamia/ocae106,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,2,limitation; large language model limitation robot planning,2026-06-12T15:07:36Z,14.549,18.549
doi:10.1109/southeastcon56624.2025.10971571,Predicting Teamwork Performance Using a Large Language Model to Annotate Repair and Grounding Utterances in Task-Based Conversations,,2025,SoutheastCon 2025,Akshitha Kartigueyan; Joseph P. Salisbury,10.1109/southeastcon56624.2025.10971571,,https://doi.org/10.1109/southeastcon56624.2025.10971571,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,1,limitation; large language model limitation robot planning,2026-06-12T15:07:36Z,14.547,18.547
doi:10.1109/ms.2025.3621625,What Inputs Drive Effective Large Language Model-Based Unit Test Generation?,,2026,IEEE Software,Saarang Agarwal; Pengyu Nie; Meiyappan Nagappan,10.1109/ms.2025.3621625,,https://doi.org/10.1109/ms.2025.3621625,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,1,limitation; large language model limitation robot planning,2026-06-12T15:07:36Z,14.547,18.547
arxiv:2602.19710v2,Universal Pose Pretraining for Generalizable Vision-Language-Action Policies,"Existing Vision-Language-Action (VLA) models often suffer from feature collapse and low training efficiency because they entangle high-level perception with sparse, embodiment-specific action supervision. Since these models typically rely on VLM backbones optimized for Visual Question Answering (VQA), they excel at semantic identification but often overlook subtle 3D state variations that dictate distinct action patterns. To resolve these misalignments, we propose Pose-VLA, a decoupled paradigm that separates VLA training into a pre-training phase for extracting universal 3D spatial priors in a unified camera-centric space, and a post-training phase for efficient embodiment alignment within robot-specific action space. By introducing discrete pose tokens as a universal representation, Pose-VLA seamlessly integrates spatial grounding from diverse 3D datasets with geometry-level trajectori",2026,arXiv,Haitao Lin; Hanyang Yu; Jingshun Huang; He Zhang; Yonggen Ling; Ping Tan; Xiangyang Xue; Yanwei Fu,,2602.19710v2,http://arxiv.org/abs/2602.19710v2,arxiv,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation; generalization,2026-06-12T14:45:03Z,12.500,18.500
arxiv:2605.22903v1,Seeing without Looking: Do Vision-Language Benchmarks Really Test Vision?,"Benchmark accuracy is often implicitly assumed to reflect grounded visual understanding in vision-language models (VLMs), yet it remains unclear to what extent such scores truly reflect reliance on visual evidence. Motivated by a surprising observation that removing a substantial fraction of image tokens only degrades model performance very slightly on a widely used hallucination benchmark, we systematically investigate this mismatch in a set of open-source VLMs. Our analysis spans multiple levels of granularity, spanning global visual degradation, localized occlusion, question reformulation, answer-space expansion, and decision-level analyses beyond standard accuracy. We further complement these behavioral results with a layer-wise analysis of vision-token geometry. Throughout the experiments, we find that although VLMs do incorporate visual input, their predictions are less sensitive t",2026,arXiv,Zixuan Lan; Luzhe Sun; Matthew R. Walter; Jiawei Zhou,,2605.22903v1,http://arxiv.org/abs/2605.22903v1,arxiv,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation; benchmark; occlusion,2026-06-12T14:45:03Z,12.500,18.500
arxiv:2504.11108v2,Benchmarking Vision Language Models on German Factual Data,"Similar to LLMs, the development of vision language models is mainly driven by English datasets and models trained in English and Chinese language, whereas support for other languages, even those considered high-resource languages such as German, remains significantly weaker. In this work we present an analysis of open-weight VLMs on factual knowledge in the German and English language. We disentangle the image-related aspects from the textual ones by analyzing accu-racy with jury-as-a-judge in both prompt languages and images from German and international contexts. We found that for celebrities and sights, VLMs struggle because they are lacking visual cognition of German image contents. For animals and plants, the tested models can often correctly identify the image contents ac-cording to the scientific name or English common name but fail in German lan-guage. Cars and supermarket produ",2025,arXiv,René Peinl; Vincent Tischler,,2504.11108v2,http://arxiv.org/abs/2504.11108v2,arxiv,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation; benchmark,2026-06-12T14:45:03Z,12.500,18.500
doi:10.1609/aaai.v38i16.29782,LLM vs Small Model? Large Language Model Based Text Augmentation Enhanced Personality Detection Model,"Personality detection aims to detect one's personality traits underlying in social media posts. One challenge of this task is the scarcity of ground-truth personality traits which are collected from self-report questionnaires. Most existing methods learn post features directly by fine-tuning the pre-trained language models under the supervision of limited personality labels. This leads to inferior quality of post features and consequently affects the performance. In addition, they treat personality traits as one-hot classification labels, overlooking the semantic information within them. In this paper, we propose a large language model (LLM) based text augmentation enhanced personality detection model, which distills the LLM's knowledge to enhance the small model for personality detection, even when the LLM fails in this task. Specifically, we enable LLM to generate post analyses (augmen",2024,Proceedings of the AAAI Conference on Artificial Intelligence,Linmei Hu; Hongyu He; Duokang Wang; Ziwang Zhao; Yingxia Shao; Liqiang Nie,10.1609/aaai.v38i16.29782,,https://doi.org/10.1609/aaai.v38i16.29782,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,26,limitation; benchmark; large language model limitation robot planning,2026-06-12T15:07:36Z,13.348,18.348
doi:10.1002/adrr.202500072,Grounding Large Language Models for Robot Task Planning Using Closed‐Loop State Feedback,"Planning algorithms break complex problems into sequential steps for robots. Recent work employs Large Language Models (LLMs) to generate robot policies directly from natural language in simulation and real‐world settings. Models such as GPT‐5 generalize to unseen tasks but often hallucinate because they lack sufficient environmental grounding; supplying state feedback improves robustness. We introduce a task‐planning method that uses two LLMs—one for high‐level planning and one for low‐level control—thereby raising task success rates and goal‐condition recall. Our algorithm, BrainBody‐LLM, is inspired by the human neural system, dividing planning hierarchically across the two LLMs and closing the loop with feedback that learns from simulator errors to fix execution failures. Implemented with GPT‐5, BrainBody‐LLM improves task‐oriented success in the VirtualHome environment by 17% over c",2025,Advanced Robotics Research,Vineet Bhat; Ali Umut Kaypak; Prashanth Krishnamurthy; Ramesh Karri; Farshad Khorrami,10.1002/adrr.202500072,,https://doi.org/10.1002/adrr.202500072,crossref,robot world models manipulation,concept,world_models,,7,robot world model; robustness,2026-06-12T15:07:36Z,15.340,18.340
